"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"2080",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2420",111,8,164
"2081",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2421",111,8,164
"2082",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2422",111,8,164
"2083",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2423",111,8,164
"2084",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2424",111,8,164
"2085",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2425",111,8,164
"2086",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2426",220,8,368
"2087",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2427",220,8,368
"2088",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2428",220,8,368
"2089",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2429",220,8,368
"2090",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2430",220,8,368
"2091",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2431",220,8,368
"2092",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2432",220,8,368
"2093",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2433",145,8,220
"2094",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2434",145,8,220
"2095",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2435",145,8,220
"2096",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2436",145,8,220
"2097",25,0,1,1,-0.00950368694001117,-0.000413605962555355,"2437",145,8,220
"2098",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2438",145,8,220
"2099",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2439",145,8,220
"2100",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2440",88,8,132
"2101",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2441",88,8,132
"2102",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2442",88,8,132
"2103",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2443",88,8,132
"2104",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2444",88,8,132
"2105",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2445",88,8,132
"2106",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2446",88,8,132
"2107",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2447",88,8,132
"2108",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2448",88,8,132
"2109",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2449",88,8,132
"2110",12,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2450",88,8,132
"2111",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2451",88,8,132
"2112",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2452",184,8,289
"2113",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2453",184,8,289
"2114",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2454",184,8,289
"2115",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2455",184,8,289
"2116",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2456",221,8,371
"2117",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2457",221,8,371
"2118",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2458",221,8,371
"2119",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2459",221,8,371
"2120",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2460",221,8,371
"2121",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2461",221,8,371
"2122",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2462",221,8,371
"2123",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2463",221,8,371
"2124",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2464",222,8,372
"2125",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2465",222,8,372
"2126",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2466",222,8,372
"2127",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2467",222,8,372
"2128",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2468",124,8,188
"2129",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2469",124,8,188
"2130",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2470",124,8,188
"2131",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2471",124,8,188
"2132",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2472",124,8,188
"2133",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2473",124,8,188
"2134",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2474",124,8,188
"2135",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2475",124,8,188
"2136",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2476",124,8,188
"2137",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2477",124,8,188
"2138",0,0,0.5,0,-0.00950368694001117,-0.000413605962555355,"2478",124,8,188
"2139",0,0,0.5,1,-0.00950368694001117,-0.000413605962555355,"2479",124,8,188
"2140",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2480",190,8,304
"2141",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2481",190,8,304
"2142",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2482",190,8,304
"2143",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2483",190,8,304
"2144",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2484",190,8,304
"2145",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2485",190,8,304
"2146",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2486",147,8,223
"2147",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2487",147,8,223
"2148",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2488",147,8,223
"2149",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2489",147,8,223
"2150",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2490",147,8,223
"2151",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2491",147,8,223
"2152",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2492",147,8,223
"2153",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2493",137,8,207
"2154",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2494",137,8,207
"2155",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2495",137,8,207
"2156",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2496",137,8,207
"2157",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2497",137,8,207
"2158",32,0,1,0,-0.00950368694001117,-0.000413605962555355,"2498",137,8,207
"2159",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2499",137,8,207
"2160",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2500",227,8,379
"2161",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2501",227,8,379
"2162",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2502",227,8,379
"2163",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2503",227,8,379
"2164",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2504",191,8,305
"2165",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2505",191,8,305
"2166",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2506",191,8,305
"2167",6,0,1,1,-0.00950368694001117,-0.000413605962555355,"2507",191,8,305
"2168",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2508",191,8,305
"2169",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2509",233,8,395
"2170",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2510",233,8,395
"2171",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2511",233,8,395
"2172",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2512",233,8,395
"2173",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2513",233,8,395
"2174",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2514",233,8,395
"2175",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2515",192,8,306
"2176",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2516",192,8,306
"2177",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2517",192,8,306
"2178",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2518",192,8,306
"2179",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2519",192,8,306
"2180",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2520",192,8,306
"2181",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2521",192,8,306
"2182",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2522",192,8,306
"2183",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2523",174,8,273
"2184",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2524",174,8,273
"2185",16,0,1,1,-0.00950368694001117,-0.000413605962555355,"2525",174,8,273
"2186",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2526",174,8,273
"2187",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2527",174,8,273
"2188",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2528",174,8,273
"2189",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2529",1250,8,1936
"2190",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2530",1250,8,1936
"2191",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2531",1250,8,1936
"2192",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2532",1250,8,1936
"2193",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2533",1250,8,1936
"2194",6,0,1,1,-0.00950368694001117,-0.000413605962555355,"2534",1250,8,1936
"2195",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2535",1250,8,1936
"2196",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2536",1247,8,1933
"2197",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2537",1247,8,1933
"2198",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2538",1247,8,1933
"2199",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2539",1163,8,1849
"2200",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2540",1163,8,1849
"2201",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2541",1163,8,1849
"2202",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2542",1163,8,1849
"2203",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2543",1249,8,1935
"2204",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2544",1242,8,1928
"2205",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2545",1242,8,1928
"2206",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2546",1242,8,1928
"2207",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2547",161,8,250
"2208",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2548",161,8,250
"2209",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2549",161,8,250
"2210",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2550",161,8,250
"2211",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2551",161,8,250
"2212",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2552",161,8,250
"2213",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2553",161,8,250
"2214",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2554",161,8,250
"2215",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2555",161,8,250
"2216",8,0,1,0,-0.00950368694001117,-0.000413605962555355,"2556",200,8,321
"2217",7,0,1,1,-0.00950368694001117,-0.000413605962555355,"2557",199,8,320
"2218",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2558",168,8,264
"2219",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2559",168,8,264
"2220",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2560",168,8,264
"2221",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2561",168,8,264
"2222",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2562",168,8,264
"2223",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2563",168,8,264
"2224",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2564",169,8,265
"2225",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2565",169,8,265
"2226",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2566",169,8,265
"2227",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2567",169,8,265
"2228",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2568",169,8,265
"2229",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2569",169,8,265
"2230",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2570",169,8,265
"2231",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2571",169,8,265
"2232",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2572",186,8,293
"2233",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2573",186,8,293
"2234",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2574",186,8,293
"2235",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2575",186,8,293
"2236",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2576",186,8,293
"2237",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2577",186,8,293
"2238",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2578",186,8,293
"2239",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2579",187,8,294
"2240",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2580",187,8,294
"2241",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2581",187,8,294
"2242",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2582",187,8,294
"2243",0,0,0.75,1,-0.00950368694001117,-0.000413605962555355,"2595",116,8,172
"2244",0,0,0.75,0,-0.00950368694001117,-0.000413605962555355,"2596",116,8,172
"2245",0,0,0.75,1,-0.00950368694001117,-0.000413605962555355,"2597",116,8,172
"2246",0,0,0.75,0,-0.00950368694001117,-0.000413605962555355,"2598",116,8,172
"2247",0,0,0.75,1,-0.00950368694001117,-0.000413605962555355,"2599",116,8,172
"2248",0,0,0.75,0,-0.00950368694001117,-0.000413605962555355,"2600",116,8,172
"2249",0,0,0.75,1,-0.00950368694001117,-0.000413605962555355,"2601",116,8,172
"2250",0,0,0.75,0,-0.00950368694001117,-0.000413605962555355,"2602",116,8,172
"2251",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2603",159,8,247
"2252",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2604",159,8,247
"2253",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2605",159,8,247
"2254",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2606",159,8,247
"2255",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2607",159,8,247
"2256",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2608",159,8,247
"2257",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2609",159,8,247
"2258",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2610",159,8,247
"2259",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2611",160,8,248
"2260",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2612",160,8,248
"2261",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2613",160,8,248
"2262",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2614",160,8,248
"2263",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2615",160,8,248
"2264",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2616",1246,8,1932
"2265",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2617",1246,8,1932
"2266",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2618",1246,8,1932
"2267",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2619",1246,8,1932
"2268",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2620",1246,8,1932
"2269",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2621",1195,8,1881
"2270",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2622",1195,8,1881
"2271",6,0,1,1,-0.00950368694001117,-0.000413605962555355,"2623",1195,8,1881
"2272",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2624",1195,8,1881
"2273",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2625",1196,8,1882
"2274",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2626",1196,8,1882
"2275",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2627",1196,8,1882
"2276",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2628",1196,8,1882
"2277",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2629",1196,8,1882
"2278",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2630",234,8,396
"2279",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2631",234,8,396
"2280",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2632",234,8,396
"2281",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2633",234,8,396
"2282",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2634",234,8,396
"2283",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2635",234,8,396
"2284",0,0,0,1,-0.00809032616339137,-0.00294509250391282,"2636",119,9,179
"2285",0,0,0,0,-0.00809032616339137,-0.00294509250391282,"2637",119,9,179
"2286",0,0,0,1,-0.00809032616339137,-0.00294509250391282,"2638",119,9,179
"2287",0,0,0,0,-0.00809032616339137,-0.00294509250391282,"2639",119,9,179
"2288",0,0,0,1,-0.00809032616339137,-0.00294509250391282,"2640",119,9,179
"2289",0,0,0,0,-0.00809032616339137,-0.00294509250391282,"2641",119,9,179
"2290",0,0,0,1,-0.00809032616339137,-0.00294509250391282,"2642",119,9,179
"2291",0,0,0,0,-0.00809032616339137,-0.00294509250391282,"2643",119,9,179
"2292",0,0,0,1,-0.00809032616339137,-0.00294509250391282,"2644",119,9,179
"2293",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2645",198,9,318
"2294",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2646",198,9,318
"2295",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2647",198,9,318
"2296",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2648",198,9,318
"2297",5,0,1,0,-0.00809032616339137,-0.00294509250391282,"2649",198,9,318
"2298",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2650",198,9,318
"2299",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2651",198,9,318
"2300",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2652",198,9,318
"2301",0,0,0.75,1,-0.00809032616339137,-0.00294509250391282,"2653",189,9,301
"2302",0,0,0.75,0,-0.00809032616339137,-0.00294509250391282,"2654",189,9,301
"2303",0,0,0.75,1,-0.00809032616339137,-0.00294509250391282,"2655",189,9,301
"2304",0,0,0.75,0,-0.00809032616339137,-0.00294509250391282,"2656",189,9,301
"2305",0,0,0.75,1,-0.00809032616339137,-0.00294509250391282,"2657",189,9,301
"2306",0,0,0.75,0,-0.00809032616339137,-0.00294509250391282,"2658",189,9,301
"2307",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2679",1249,8,1935
"2308",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2680",1249,8,1935
"2309",0,0,1,1,-0.00950368694001117,-0.000413605962555355,"2681",1249,8,1935
"2310",0,0,1,0,-0.00950368694001117,-0.000413605962555355,"2682",1249,8,1935
"2311",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2692",215,9,354
"2312",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2693",215,9,354
"2313",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2694",215,9,354
"2314",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2695",215,9,354
"2315",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2696",215,9,354
"2316",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2697",215,9,354
"2317",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2699",204,9,326
"2318",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2700",204,9,326
"2319",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2701",204,9,326
"2320",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2702",204,9,326
"2321",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2712",183,9,286
"2322",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2713",183,9,286
"2323",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2714",183,9,286
"2324",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2715",183,9,286
"2325",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2716",183,9,286
"2326",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2717",183,9,286
"2327",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2718",183,9,286
"2328",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2719",208,9,336
"2329",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2720",208,9,336
"2330",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2721",208,9,336
"2331",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2722",208,9,336
"2332",22,0,1,0,-0.00809032616339137,-0.00294509250391282,"2723",208,9,336
"2333",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2724",208,9,336
"2334",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2725",208,9,336
"2335",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2726",208,9,336
"2336",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2727",208,9,336
"2337",1,0,1,0,-0.00950368694001117,-0.000413605962555355,"2732",171,8,267
"2338",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2733",207,9,332
"2339",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2734",207,9,332
"2340",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2735",207,9,332
"2341",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2736",207,9,332
"2342",10,0,1,1,-0.00809032616339137,-0.00294509250391282,"2737",207,9,332
"2343",8,0,1,0,-0.00809032616339137,-0.00294509250391282,"2738",207,9,332
"2344",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2739",207,9,332
"2345",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2740",207,9,332
"2346",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2741",214,9,352
"2347",0,0,1,1,-0.00809032616339137,-0.00294509250391282,"2742",214,9,352
"2348",0,0,1,0,-0.00809032616339137,-0.00294509250391282,"2743",214,9,352
