"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"1324",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2066,288,9,611
"1325",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,651,288,9,611
"1326",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,652,288,9,611
"1327",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,753,352,9,767
"1328",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,754,352,9,767
"1329",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,755,352,9,767
"1330",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2057,179,9,350
"1331",10,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2931,300,9,651
"1332",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,3212,300,9,651
"1333",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2070,192,9,386
"1334",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2079,192,9,386
"1335",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2949,192,9,386
"1336",NA,0,0,1,-0.00733465615745542,-0.0116353641503912,2882,272,9,579
"1337",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2137,333,9,719
"1338",NA,0,0.0625,1,-0.00733465615745542,-0.0116353641503912,2008,226,9,462
"1339",NA,0,0.0625,1,-0.00733465615745542,-0.0116353641503912,2009,226,9,462
"1340",NA,0,0.0625,1,-0.00733465615745542,-0.0116353641503912,2010,226,9,462
"1341",6,0,0.375,0,-0.00733465615745542,-0.0116353641503912,2969,290,9,617
"1342",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,2062,176,9,344
"1343",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,711,176,9,344
"1344",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,712,176,9,344
"1345",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,1983,215,9,444
"1346",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2026,215,9,444
"1347",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,2027,215,9,444
"1348",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,2011,223,9,456
"1349",0,0,0.25,0,-0.00733465615745542,-0.0116353641503912,726,223,9,456
"1350",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2033,201,9,413
"1351",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2034,201,9,413
"1352",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,3617,201,9,413
"1353",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,2090,241,9,512
"1354",8,0,0.375,0,-0.00733465615745542,-0.0116353641503912,3452,241,9,512
"1355",NA,0,0,1,-0.00733465615745542,-0.0116353641503912,2012,265,9,562
"1356",NA,0,0,1,-0.00733465615745542,-0.0116353641503912,2013,265,9,562
"1357",NA,0,0,1,-0.00733465615745542,-0.0116353641503912,2732,265,9,562
"1358",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2015,293,9,633
"1359",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2958,293,9,633
"1360",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,3586,293,9,633
"1361",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,3603,293,9,633
"1362",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2019,234,9,490
"1363",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2023,257,9,536
"1364",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2107,257,9,536
"1365",0,0,0.0625,0,-0.00733465615745542,-0.0116353641503912,2067,193,9,389
"1366",NA,0,0.0625,1,-0.00733465615745542,-0.0116353641503912,756,193,9,389
"1367",NA,0,0.0625,1,-0.00733465615745542,-0.0116353641503912,757,193,9,389
"1368",0,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2016,294,9,636
"1369",6,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2911,294,9,636
"1370",5,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2989,294,9,636
"1371",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,2037,330,9,712
"1372",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,2096,330,9,712
"1373",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,2184,330,9,712
"1374",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,2038,334,9,724
"1375",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2075,334,9,724
"1376",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,2084,334,9,724
"1377",0,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2024,296,9,641
"1378",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2099,296,9,641
"1379",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,656,173,9,336
"1380",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,657,173,9,336
"1381",0,0,0.375,0,-0.00733465615745542,-0.0116353641503912,658,173,9,336
"1382",NA,0,0.375,1,-0.00733465615745542,-0.0116353641503912,659,173,9,336
"1383",0,0,0.375,0,-0.00733465615745542,-0.0116353641503912,660,173,9,336
"1384",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2068,230,9,479
"1385",4,0,0.5,0,-0.00733465615745542,-0.0116353641503912,3003,230,9,479
"1386",NA,0,0,1,-0.00733465615745542,-0.0116353641503912,2083,187,9,368
"1387",0,0,0,0,-0.00733465615745542,-0.0116353641503912,2092,187,9,368
"1388",0,0,0,0,-0.00733465615745542,-0.0116353641503912,2100,187,9,368
"1389",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,749,175,9,340
"1390",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,750,175,9,340
"1391",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,751,175,9,340
"1392",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2095,228,9,467
"1393",NA,0,0.125,1,-0.00733465615745542,-0.0116353641503912,2716,228,9,467
"1394",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,527,233,9,488
"1395",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,528,233,9,488
"1396",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2017,426,9,959
"1397",NA,0,0.25,1,-0.00733465615745542,-0.0116353641503912,2087,426,9,959
"1398",4,0,0.25,0,-0.00733465615745542,-0.0116353641503912,2183,426,9,959
"1399",3,0,0.25,0,-0.00733465615745542,-0.0116353641503912,2301,426,9,959
"1400",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,2053,363,9,794
"1401",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,2076,363,9,794
"1402",0,0,0.125,0,-0.00733465615745542,-0.0116353641503912,2088,363,9,794
"1403",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2051,195,9,396
"1404",5,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2697,195,9,396
"1405",6,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2727,195,9,396
"1406",0,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2031,177,9,347
"1407",0,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2032,177,9,347
"1408",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2064,177,9,347
"1409",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2065,181,9,352
"1410",NA,0,0.5,1,-0.00733465615745542,-0.0116353641503912,2086,181,9,352
"1411",0,0,0.5,0,-0.00733465615745542,-0.0116353641503912,2089,182,9,355
"1412",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2119,199,10,409
"1413",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2120,199,10,409
"1414",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2710,199,10,409
"1415",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2109,335,10,732
"1416",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2110,335,10,732
"1417",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3228,335,10,732
"1418",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2117,291,10,624
"1419",3,0,0.25,0,-0.00437634484061508,-0.013883434802222,2522,291,10,624
"1420",12,0,0.25,0,-0.00437634484061508,-0.013883434802222,3344,291,10,624
"1421",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3446,291,10,624
"1422",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3590,291,10,624
"1423",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2113,325,10,702
"1424",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2114,325,10,702
"1425",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2792,325,10,702
"1426",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3229,325,10,702
"1427",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2128,292,10,629
"1428",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2300,292,10,629
"1429",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2529,292,10,629
"1430",11,0,0.125,0,-0.00437634484061508,-0.013883434802222,3503,292,10,629
"1431",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2216,352,10,768
"1432",4,0,0.125,0,-0.00437634484061508,-0.013883434802222,2809,352,10,768
"1433",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2116,238,10,503
"1434",2,0,0.25,0,-0.00437634484061508,-0.013883434802222,2821,238,10,503
"1435",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3021,238,10,503
"1436",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2111,300,10,652
"1437",2,0,0.5,0,-0.00437634484061508,-0.013883434802222,2953,300,10,652
"1438",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2765,212,10,434
"1439",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2830,212,10,434
"1440",12,0,0.0625,0,-0.00437634484061508,-0.013883434802222,3508,212,10,434
"1441",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2133,297,10,645
"1442",4,0,0.125,0,-0.00437634484061508,-0.013883434802222,3002,297,10,645
"1443",5,0,0.125,0,-0.00437634484061508,-0.013883434802222,3012,333,10,720
"1444",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3072,333,10,720
"1445",6,0,0,0,-0.00437634484061508,-0.013883434802222,3000,265,10,563
"1446",12,0,0,0,-0.00437634484061508,-0.013883434802222,3416,265,10,563
"1447",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2118,263,10,558
"1448",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3252,263,10,558
"1449",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3653,263,10,558
"1450",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2124,261,10,549
"1451",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2125,261,10,549
"1452",3,0,0.25,0,-0.00437634484061508,-0.013883434802222,2542,261,10,549
"1453",3,0,0.125,0,-0.00437634484061508,-0.013883434802222,2925,192,10,387
"1454",12,0,0.125,0,-0.00437634484061508,-0.013883434802222,3546,192,10,387
"1455",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2122,262,10,553
"1456",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2123,262,10,553
"1457",6,0,0.125,0,-0.00437634484061508,-0.013883434802222,3239,262,10,553
"1458",7,0,0.125,0,-0.00437634484061508,-0.013883434802222,3240,262,10,553
"1459",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2135,289,10,614
"1460",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2302,283,10,598
"1461",6,0,0.125,0,-0.00437634484061508,-0.013883434802222,2928,283,10,598
"1462",9,0,0.125,0,-0.00437634484061508,-0.013883434802222,3248,283,10,598
"1463",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3712,283,10,598
"1464",3,0,0,0,-0.00437634484061508,-0.013883434802222,2743,272,10,580
"1465",2,0,0,0,-0.00437634484061508,-0.013883434802222,2744,272,10,580
"1466",NA,0,0,1,-0.00437634484061508,-0.013883434802222,2890,272,10,580
"1467",NA,0,0,1,-0.00437634484061508,-0.013883434802222,3274,272,10,580
"1468",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2112,186,10,366
"1469",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2121,186,10,366
"1470",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3287,186,10,366
"1471",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3450,186,10,366
"1472",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,720,274,10,583
"1473",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,721,274,10,583
"1474",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,722,274,10,583
"1475",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2562,310,10,672
"1476",2,0,0.5,0,-0.00437634484061508,-0.013883434802222,3019,310,10,672
"1477",10,0,0.5,0,-0.00437634484061508,-0.013883434802222,3678,310,10,672
"1478",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,529,257,10,537
"1479",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,530,257,10,537
"1480",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2150,421,10,939
"1481",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2151,421,10,939
"1482",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,3070,421,10,939
"1483",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3033,191,10,382
"1484",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3447,191,10,382
"1485",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2126,234,10,491
"1486",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2127,234,10,491
"1487",5,0,0.5,0,-0.00437634484061508,-0.013883434802222,2950,234,10,491
"1488",NA,0,0.3125,1,-0.00437634484061508,-0.013883434802222,2189,285,10,601
"1489",3,0,0.3125,0,-0.00437634484061508,-0.013883434802222,2560,285,10,601
"1490",9,0,0.3125,0,-0.00437634484061508,-0.013883434802222,3259,285,10,601
"1491",0,0,0.3125,0,-0.00437634484061508,-0.013883434802222,718,285,10,601
"1492",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2132,226,10,463
"1493",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2169,226,10,463
"1494",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2993,226,10,463
"1495",0,0,0.375,0,-0.00437634484061508,-0.013883434802222,2108,290,10,618
"1496",13,0,0.375,0,-0.00437634484061508,-0.013883434802222,3552,290,10,618
"1497",NA,0,0.375,1,-0.00437634484061508,-0.013883434802222,3596,290,10,618
"1498",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,473,340,10,742
"1499",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,474,340,10,742
"1500",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,475,340,10,742
"1501",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2136,219,10,450
"1502",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2484,219,10,450
"1503",NA,0,0.375,1,-0.00437634484061508,-0.013883434802222,2154,281,10,592
"1504",0,0,0.375,0,-0.00437634484061508,-0.013883434802222,2856,281,10,592
"1505",6,0,0.375,0,-0.00437634484061508,-0.013883434802222,3441,281,10,592
"1506",NA,0,0.375,1,-0.00437634484061508,-0.013883434802222,3602,281,10,592
"1507",NA,0,0.375,1,-0.00437634484061508,-0.013883434802222,2143,241,10,513
"1508",NA,0,0.375,1,-0.00437634484061508,-0.013883434802222,3565,241,10,513
"1509",3,0,0.125,0,-0.00437634484061508,-0.013883434802222,2755,368,10,806
"1510",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2783,368,10,806
"1511",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3005,368,10,806
"1512",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2145,201,10,414
"1513",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,524,201,10,414
"1514",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,526,201,10,414
"1515",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,513,268,10,572
"1516",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,514,268,10,572
"1517",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,515,268,10,572
"1518",3,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2708,197,10,402
"1519",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2709,197,10,402
"1520",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,3006,197,10,402
"1521",4,0,0.0625,0,-0.00437634484061508,-0.013883434802222,3205,197,10,402
"1522",2,0,0.5,0,-0.00437634484061508,-0.013883434802222,2608,294,10,637
"1523",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,3582,294,10,637
"1524",0,0,0.4375,0,-0.00437634484061508,-0.013883434802222,2829,232,10,484
"1525",NA,0,0.4375,1,-0.00437634484061508,-0.013883434802222,2907,232,10,484
"1526",0,0,0.4375,0,-0.00437634484061508,-0.013883434802222,3001,232,10,484
"1527",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,807,311,10,674
"1528",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,808,311,10,674
"1529",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,809,311,10,674
"1530",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2129,185,10,363
"1531",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2177,185,10,363
"1532",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2215,185,10,363
"1533",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2139,223,10,457
"1534",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2140,223,10,457
"1535",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2561,223,10,457
"1536",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,764,306,10,663
"1537",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,765,306,10,663
"1538",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2146,301,10,654
"1539",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2874,301,10,654
"1540",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3539,301,10,654
"1541",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3594,301,10,654
"1542",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2141,305,10,660
"1543",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2142,305,10,660
"1544",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3250,305,10,660
"1545",13,0,0.25,0,-0.00437634484061508,-0.013883434802222,3474,305,10,660
"1546",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2152,363,10,795
"1547",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2180,363,10,795
"1548",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2712,363,10,795
"1549",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,857,363,10,795
"1550",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2581,228,10,468
"1551",3,0,0.125,0,-0.00437634484061508,-0.013883434802222,2823,228,10,468
"1552",0,0,0,0,-0.00437634484061508,-0.013883434802222,2147,187,10,369
"1553",0,0,0,0,-0.00437634484061508,-0.013883434802222,2148,187,10,369
"1554",0,0,0,0,-0.00437634484061508,-0.013883434802222,2149,187,10,369
"1555",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2153,293,10,634
"1556",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2798,293,10,634
"1557",7,0,0.5,0,-0.00437634484061508,-0.013883434802222,3245,293,10,634
"1558",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2168,189,10,377
"1559",3,0,0.0625,0,-0.00437634484061508,-0.013883434802222,3139,189,10,377
"1560",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,3235,189,10,377
"1561",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2130,314,10,679
"1562",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2131,314,10,679
"1563",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,798,208,10,428
"1564",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,799,208,10,428
"1565",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,800,208,10,428
"1566",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2212,230,10,480
"1567",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2720,230,10,480
"1568",7,0,0.5,0,-0.00437634484061508,-0.013883434802222,3272,230,10,480
"1569",NA,0,0.3125,1,-0.00437634484061508,-0.013883434802222,2170,231,10,482
"1570",NA,0,0.3125,1,-0.00437634484061508,-0.013883434802222,2684,231,10,482
"1571",2,0,0.3125,0,-0.00437634484061508,-0.013883434802222,2793,231,10,482
"1572",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2155,200,10,410
"1573",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2935,200,10,410
"1574",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,3907,200,10,410
"1575",0,0,0.125,0,-0.00437634484061508,-0.013883434802222,2265,190,10,378
"1576",3,0,0.125,0,-0.00437634484061508,-0.013883434802222,2549,190,10,378
"1577",NA,0,0.125,1,-0.00437634484061508,-0.013883434802222,2768,190,10,378
"1578",3,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2794,236,10,494
"1579",3,0,0.0625,0,-0.00437634484061508,-0.013883434802222,3265,236,10,494
"1580",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,3672,236,10,494
"1581",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2156,215,10,445
"1582",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2157,215,10,445
"1583",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2158,215,10,445
"1584",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2159,215,10,445
"1585",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2160,215,10,445
"1586",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2918,250,10,528
"1587",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,3215,250,10,528
"1588",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,3222,250,10,528
"1589",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,758,193,10,390
"1590",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,759,193,10,390
"1591",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,760,193,10,390
"1592",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,761,193,10,390
"1593",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2167,195,10,397
"1594",NA,0,0.5,1,-0.00437634484061508,-0.013883434802222,2589,195,10,397
"1595",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2724,195,10,397
"1596",0,0,0.25,0,-0.00437634484061508,-0.013883434802222,2194,288,10,612
"1597",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2353,288,10,612
"1598",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,2963,288,10,612
"1599",NA,0,0.25,1,-0.00437634484061508,-0.013883434802222,3663,288,10,612
"1600",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2165,196,10,401
"1601",0,0,0.5,0,-0.00437634484061508,-0.013883434802222,2182,196,10,401
"1602",9,0,0.5,0,-0.00437634484061508,-0.013883434802222,3430,196,10,401
"1603",0,0,0.0625,0,-0.00437634484061508,-0.013883434802222,2162,337,10,736
"1604",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2163,337,10,736
"1605",NA,0,0.0625,1,-0.00437634484061508,-0.013883434802222,2164,337,10,736
"1606",4,0,0.25,0,-0.00437634484061508,-0.013883434802222,2667,426,10,960
