"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"49",0,0.0589,0.3564453125,0,-0.0221566219225012,0.00952400783613465,228,18,3,44
"50",0,0.0589,0.3564453125,1,-0.0221566219225012,0.00952400783613465,229,18,3,44
"51",0,0.0589,0.3564453125,1,-0.0221566219225012,0.00952400783613465,230,18,3,44
"52",0,0.0589,0.3564453125,0,-0.0221566219225012,0.00952400783613465,231,18,3,44
"53",0,0.055,0.4384765625,1,-0.0221566219225012,0.00952400783613465,232,89,3,201
"54",2,0.055,0.4384765625,1,-0.0221566219225012,0.00952400783613465,233,89,3,201
"55",0,0.0408,0.3759765625,1,-0.0221566219225012,0.00952400783613465,234,102,3,236
"56",0,0.0408,0.3759765625,0,-0.0221566219225012,0.00952400783613465,235,102,3,236
"57",0,0.0408,0.3759765625,0,-0.0221566219225012,0.00952400783613465,236,102,3,236
"58",0,0.0938,0.286376953125,1,-0.0221566219225012,0.00952400783613465,237,82,3,188
"59",0,0.0938,0.286376953125,0,-0.0221566219225012,0.00952400783613465,238,82,3,188
"60",0,0.0938,0.286376953125,1,-0.0221566219225012,0.00952400783613465,239,82,3,188
"61",0,0.0938,0.286376953125,0,-0.0221566219225012,0.00952400783613465,240,82,3,188
"62",1,0.0713,0.4765625,1,-0.0221566219225012,0.00952400783613465,241,110,3,248
"63",11,0.0828,0.37158203125,0,-0.0221566219225012,0.00952400783613465,242,110,3,248
"64",0,0.0713,0.4765625,0,-0.0221566219225012,0.00952400783613465,243,110,3,248
"65",0,0.0309,0.3916015625,0,-0.0221566219225012,0.00952400783613465,244,110,3,248
"66",0,0.0569,0.373046875,0,-0.0221566219225012,0.00952400783613465,245,25,3,65
"67",0,0.0569,0.373046875,1,-0.0221566219225012,0.00952400783613465,246,25,3,65
"68",0,0.0569,0.373046875,1,-0.0221566219225012,0.00952400783613465,247,25,3,65
"69",0,0.0619,0.38525390625,0,-0.0221566219225012,0.00952400783613465,248,79,3,181
"70",0,0.0619,0.38525390625,1,-0.0221566219225012,0.00952400783613465,249,79,3,181
"71",17,0.0619,0.38525390625,0,-0.0221566219225012,0.00952400783613465,250,79,3,181
"72",0,0.0619,0.38525390625,1,-0.0221566219225012,0.00952400783613465,251,79,3,181
"73",0,0.0233,0.5517578125,0,-0.0221566219225012,0.00952400783613465,252,80,3,185
"74",0,0.0233,0.5517578125,0,-0.0221566219225012,0.00952400783613465,253,80,3,185
"75",0,0.0233,0.5517578125,1,-0.0221566219225012,0.00952400783613465,254,80,3,185
"76",0,0.0719,0.4921875,1,-0.0221566219225012,0.00952400783613465,255,35,3,87
"77",0,0.0719,0.4921875,0,-0.0221566219225012,0.00952400783613465,256,35,3,87
"78",5,0.0719,0.4921875,0,-0.0221566219225012,0.00952400783613465,257,35,3,87
"79",0,0.0578,0.4609375,0,-0.0221566219225012,0.00952400783613465,258,93,3,216
"80",0,0.0445,0.412109375,0,-0.0221566219225012,0.00952400783613465,259,10,3,24
"81",0,0.0445,0.412109375,0,-0.0221566219225012,0.00952400783613465,260,10,3,24
"82",10,0.0445,0.412109375,1,-0.0221566219225012,0.00952400783613465,261,10,3,24
"83",8,0.0445,0.412109375,1,-0.0221566219225012,0.00952400783613465,262,10,3,24
"84",0,0.0215,0.480712890625,1,-0.0221566219225012,0.00952400783613465,263,91,3,205
"85",0,0.0215,0.480712890625,1,-0.0221566219225012,0.00952400783613465,264,91,3,205
"86",0,0.0215,0.480712890625,0,-0.0221566219225012,0.00952400783613465,265,91,3,205
"87",0,0.0916,0.37646484375,1,-0.0221566219225012,0.00952400783613465,266,26,3,67
"88",0,0.0916,0.37646484375,0,-0.0221566219225012,0.00952400783613465,267,26,3,67
"89",0,0.1337,0.19580078125,1,-0.0221566219225012,0.00952400783613465,268,116,3,264
"90",0,0,0.75048828125,1,-0.0221566219225012,0.00952400783613465,269,101,3,230
"91",0,0,0.75048828125,0,-0.0221566219225012,0.00952400783613465,270,101,3,230
"92",0,0,0.75048828125,1,-0.0221566219225012,0.00952400783613465,271,101,3,230
"93",0,0.1004,0.353759765625,0,-0.0221566219225012,0.00952400783613465,272,87,3,199
"94",0,0.1004,0.353759765625,0,-0.0221566219225012,0.00952400783613465,273,87,3,199
"95",0,0.1004,0.353759765625,0,-0.0221566219225012,0.00952400783613465,274,87,3,199
"96",0,0.1004,0.353759765625,0,-0.0221566219225012,0.00952400783613465,275,87,3,199
"97",0,0.0565,0.341064453125,1,-0.0221566219225012,0.00952400783613465,276,111,3,250
"98",0,0.0565,0.341064453125,1,-0.0221566219225012,0.00952400783613465,277,111,3,250
"99",2,0.0565,0.341064453125,1,-0.0221566219225012,0.00952400783613465,278,111,3,250
"100",6,0.0565,0.341064453125,0,-0.0221566219225012,0.00952400783613465,279,111,3,250
"101",0,0.0335,0.46826171875,1,-0.0221566219225012,0.00952400783613465,280,84,3,192
"102",0,0.0335,0.46826171875,1,-0.0221566219225012,0.00952400783613465,281,84,3,192
"103",1,0.031,0.51806640625,1,-0.0221566219225012,0.00952400783613465,282,37,3,92
"104",0,0.031,0.3916015625,0,-0.0221566219225012,0.00952400783613465,283,37,3,92
"105",0,0.031,0.3916015625,0,-0.0221566219225012,0.00952400783613465,284,37,3,92
"106",0,0.031,0.3916015625,0,-0.0221566219225012,0.00952400783613465,285,37,3,92
"107",0,0.1234,0.37451171875,0,-0.0221566219225012,0.00952400783613465,286,29,3,78
"108",0,0.0566,0.4453125,1,-0.0221566219225012,0.00952400783613465,287,29,3,78
"109",0,0.0923,0.463623046875,0,-0.0221566219225012,0.00952400783613465,288,90,3,204
"110",0,0.0364,0.3505859375,0,-0.0221566219225012,0.00952400783613465,289,90,3,204
"111",0,0.0364,0.3505859375,0,-0.0221566219225012,0.00952400783613465,290,90,3,204
"112",0,0.0923,0.463623046875,0,-0.0221566219225012,0.00952400783613465,291,90,3,204
"113",0,0.0856,0.28271484375,0,-0.0221566219225012,0.00952400783613465,292,19,3,49
"114",0,0.179,0.3583984375,1,-0.0221566219225012,0.00952400783613465,293,27,3,72
"115",0,0.0983,0.353759765625,0,-0.0221566219225012,0.00952400783613465,294,117,3,266
"116",0,0.0983,0.353759765625,0,-0.0221566219225012,0.00952400783613465,295,117,3,266
"117",0,0.0983,0.353759765625,1,-0.0221566219225012,0.00952400783613465,296,117,3,266
"118",0,0.0983,0.353759765625,0,-0.0221566219225012,0.00952400783613465,297,117,3,266
"119",0,0.0908,0.326904296875,1,-0.0221566219225012,0.00952400783613465,298,120,3,272
"120",0,0.0908,0.326904296875,1,-0.0221566219225012,0.00952400783613465,299,120,3,272
"121",0,0.0908,0.326904296875,0,-0.0221566219225012,0.00952400783613465,300,120,3,272
"122",0,0.0641,0.41943359375,0,-0.0221566219225012,0.00952400783613465,301,121,3,276
"123",0,0.0641,0.41943359375,0,-0.0221566219225012,0.00952400783613465,302,121,3,276
"124",0,0.0787,0.38916015625,0,-0.0221566219225012,0.00952400783613465,303,109,3,246
"125",0,0.055,0.4384765625,1,-0.0221566219225012,0.00952400783613465,304,113,3,254
"126",0,0.055,0.6865234375,0,-0.0221566219225012,0.00952400783613465,305,113,3,254
"127",0,0.055,0.6865234375,0,-0.0221566219225012,0.00952400783613465,306,113,3,254
"128",0,0.0512,0.41748046875,1,-0.0221566219225012,0.00952400783613465,307,114,3,261
"129",0,0.0837,0.37939453125,0,-0.0221566219225012,0.00952400783613465,308,114,3,261
"130",0,0.0512,0.41748046875,0,-0.0221566219225012,0.00952400783613465,309,114,3,261
"131",4,0.0233,0.5009765625,0,-0.0221566219225012,0.00952400783613465,310,21,3,54
"132",0,0.0659,0.5859375,1,-0.0221566219225012,0.00952400783613465,311,21,3,54
"133",0,0.0659,0.5859375,0,-0.0221566219225012,0.00952400783613465,312,21,3,54
"134",0,0.0813,0.530517578125,0,-0.0221566219225012,0.00952400783613465,313,89,3,201
"135",0,0.0813,0.530517578125,1,-0.0221566219225012,0.00952400783613465,314,89,3,201
"136",0,0.0813,0.530517578125,1,-0.0221566219225012,0.00952400783613465,315,89,3,201
"137",0,0.0813,0.530517578125,1,-0.0221566219225012,0.00952400783613465,316,89,3,201
"138",0,0.1922,0.45361328125,0,-0.0221566219225012,0.00952400783613465,317,9,3,20
"139",0,0.1922,0.45361328125,0,-0.0221566219225012,0.00952400783613465,318,9,3,20
"140",0,0.1922,0.45361328125,1,-0.0221566219225012,0.00952400783613465,319,9,3,20
"141",0,0.1922,0.45361328125,1,-0.0221566219225012,0.00952400783613465,320,9,3,20
"142",0,0.0911,0.41259765625,1,-0.0221566219225012,0.00952400783613465,321,12,3,29
"143",0,0.0911,0.41259765625,0,-0.0221566219225012,0.00952400783613465,322,12,3,29
"144",0,0.0911,0.41259765625,1,-0.0221566219225012,0.00952400783613465,323,12,3,29
"145",0,0.0495,0.3515625,0,-0.0221566219225012,0.00952400783613465,324,12,3,29
"146",3,0.0305,0.37646484375,0,-0.0221566219225012,0.00952400783613465,325,85,3,195
"147",0,0.0305,0.37646484375,1,-0.0221566219225012,0.00952400783613465,326,85,3,195
"148",0,0.0335,0.46826171875,0,-0.0221566219225012,0.00952400783613465,327,84,3,192
"149",0,0.0408,0.3759765625,0,-0.0221566219225012,0.00952400783613465,328,102,3,236
"150",0,0.0408,0.3759765625,1,-0.0221566219225012,0.00952400783613465,329,102,3,236
"151",0,0.0408,0.3759765625,1,-0.0221566219225012,0.00952400783613465,330,102,3,236
"152",0,0.0408,0.3759765625,1,-0.0221566219225012,0.00952400783613465,331,102,3,236
"153",0,0.0774,0.3876953125,1,-0.0221566219225012,0.00952400783613465,332,2,3,5
"154",0,0.0754,0.47705078125,0,-0.0221566219225012,0.00952400783613465,333,2,3,5
"155",10,0.0754,0.47705078125,0,-0.0221566219225012,0.00952400783613465,334,2,3,5
"156",0,0.0774,0.38916015625,0,-0.0221566219225012,0.00952400783613465,335,2,3,5
"157",0,0.0802,0.549072265625,1,-0.0221566219225012,0.00952400783613465,336,24,3,62
"158",0,0.0802,0.549072265625,0,-0.0221566219225012,0.00952400783613465,337,24,3,62
"159",0,0.0802,0.549072265625,1,-0.0221566219225012,0.00952400783613465,338,24,3,62
"160",0,0.0802,0.549072265625,0,-0.0221566219225012,0.00952400783613465,339,24,3,62
"161",0,0.0233,0.5517578125,1,-0.0221566219225012,0.00952400783613465,340,80,3,185
"162",0,0.0233,0.5517578125,0,-0.0221566219225012,0.00952400783613465,341,80,3,185
"163",0,0.0719,0.4921875,1,-0.0221566219225012,0.00952400783613465,342,35,3,87
"164",0,0.024,0.44189453125,1,-0.0221566219225012,0.00952400783613465,343,35,3,87
"165",0,0.0807,0.28515625,1,-0.0221566219225012,0.00952400783613465,344,6,3,13
"166",0,0.0807,0.28515625,1,-0.0221566219225012,0.00952400783613465,345,6,3,13
"167",0,0.0807,0.28515625,0,-0.0221566219225012,0.00952400783613465,346,6,3,13
"168",4,0.0464,0.4140625,0,-0.0221566219225012,0.00952400783613465,347,86,3,198
"169",3,0.0464,0.4140625,1,-0.0221566219225012,0.00952400783613465,348,86,3,198
"170",0,0.0386,0.3505859375,1,-0.0221566219225012,0.00952400783613465,349,18,3,44
"171",15,0.0386,0.3505859375,0,-0.0221566219225012,0.00952400783613465,350,18,3,44
"172",0,0.0386,0.3505859375,0,-0.0221566219225012,0.00952400783613465,351,18,3,44
"173",4,0.0309,0.3916015625,0,-0.0221566219225012,0.00952400783613465,352,110,3,248
"174",0,0.0713,0.4765625,0,-0.0221566219225012,0.00952400783613465,353,110,3,248
"175",0,0.0309,0.3916015625,1,-0.0221566219225012,0.00952400783613465,354,110,3,248
"176",0,0.0713,0.4765625,1,-0.0221566219225012,0.00952400783613465,355,110,3,248
"177",0,0.0578,0.4609375,0,-0.0221566219225012,0.00952400783613465,356,93,3,216
"178",0,0.0578,0.4609375,0,-0.0221566219225012,0.00952400783613465,357,93,3,216
"179",0,0.0778,0.3876953125,1,-0.0221566219225012,0.00952400783613465,358,93,3,216
"180",0,0.0215,0.480712890625,1,-0.0221566219225012,0.00952400783613465,359,91,3,205
"181",0,0.0215,0.480712890625,0,-0.0221566219225012,0.00952400783613465,360,91,3,205
"182",0,0.0215,0.480712890625,1,-0.0221566219225012,0.00952400783613465,361,91,3,205
"183",16,0.0569,0.373046875,0,-0.0221566219225012,0.00952400783613465,362,25,3,65
"184",0,0.0569,0.373046875,0,-0.0221566219225012,0.00952400783613465,363,25,3,65
"185",0,0.0569,0.373046875,1,-0.0221566219225012,0.00952400783613465,364,25,3,65
"186",0,0.0619,0.38525390625,0,-0.0221566219225012,0.00952400783613465,365,79,3,181
"187",0,0.0619,0.38525390625,1,-0.0221566219225012,0.00952400783613465,366,79,3,181
"188",0,0.1131,0.373046875,1,-0.0221566219225012,0.00952400783613465,367,29,3,78
"189",0,0.1131,0.373046875,0,-0.0221566219225012,0.00952400783613465,368,29,3,78
"190",0,0.1131,0.373046875,0,-0.0221566219225012,0.00952400783613465,369,29,3,78
"191",0,0.1131,0.373046875,1,-0.0221566219225012,0.00952400783613465,370,29,3,78
"192",0,0.0187,0.68505859375,0,-0.0221566219225012,0.00952400783613465,371,13,3,34
"193",0,0.0187,0.68505859375,1,-0.0221566219225012,0.00952400783613465,372,13,3,34
"194",0,0.0187,0.68505859375,0,-0.0221566219225012,0.00952400783613465,373,13,3,34
"195",0,0.0187,0.68505859375,0,-0.0221566219225012,0.00952400783613465,374,13,3,34
"196",0,0.0826,0.438720703125,0,-0.0221566219225012,0.00952400783613465,375,92,3,208
"197",0,0.0826,0.438720703125,0,-0.0221566219225012,0.00952400783613465,376,92,3,208
"198",0,0.0826,0.438720703125,0,-0.0221566219225012,0.00952400783613465,377,92,3,208
"199",0,0.0364,0.3505859375,0,-0.0221566219225012,0.00952400783613465,378,90,3,204
"200",0,0.0804,0.318115234375,1,-0.0221566219225012,0.00952400783613465,379,27,3,72
"201",0,0.0804,0.318115234375,0,-0.0221566219225012,0.00952400783613465,380,27,3,72
"202",0,0.0804,0.318115234375,1,-0.0221566219225012,0.00952400783613465,381,27,3,72
"203",0,0.0543,0.6865234375,1,-0.0221566219225012,0.00952400783613465,382,19,3,49
"204",0,0.0856,0.28271484375,0,-0.0221566219225012,0.00952400783613465,383,19,3,49
"205",0,0.1073,0.25,0,-0.0221566219225012,0.00952400783613465,384,28,3,75
"206",0,0.0961,0.289794921875,1,-0.0221566219225012,0.00952400783613465,385,28,3,75
"207",0,0.1073,0.25,0,-0.0221566219225012,0.00952400783613465,386,28,3,75
"208",0,0.0951,0.289794921875,1,-0.0221566219225012,0.00952400783613465,387,87,3,199
"209",0,0.0951,0.286376953125,0,-0.0221566219225012,0.00952400783613465,388,87,3,199
"210",7,0.0646,0.450927734375,1,-0.0221566219225012,0.00952400783613465,389,111,3,250
"211",0,0.0664,0.406005859375,0,-0.0221566219225012,0.00952400783613465,390,111,3,250
"212",0,0.1337,0.19580078125,1,-0.0221566219225012,0.00952400783613465,391,116,3,264
"213",0,0.1833,0.1904296875,1,-0.0221566219225012,0.00952400783613465,392,116,3,264
"214",0,0.1095,0.2578125,1,-0.0221566219225012,0.00952400783613465,393,116,3,264
"215",0,0.0983,0.353759765625,0,-0.0191245160505997,0.000723147170265252,394,117,4,267
"216",0,0.0983,0.353759765625,1,-0.0191245160505997,0.000723147170265252,395,117,4,267
"217",1,0.0983,0.353759765625,1,-0.0191245160505997,0.000723147170265252,396,117,4,267
"218",0,0.0906,0.374755859375,1,-0.0191245160505997,0.000723147170265252,397,96,4,219
"219",3,0.0906,0.374755859375,1,-0.0191245160505997,0.000723147170265252,398,96,4,219
"220",0,0.0908,0.326904296875,1,-0.0191245160505997,0.000723147170265252,399,120,4,273
"221",0,0.0446,0.54345703125,0,-0.0191245160505997,0.000723147170265252,400,85,4,196
"222",0,0.0305,0.37646484375,0,-0.0191245160505997,0.000723147170265252,401,85,4,196
"223",0,0.0446,0.54345703125,1,-0.0191245160505997,0.000723147170265252,402,85,4,196
"224",0,0.0446,0.54345703125,1,-0.0191245160505997,0.000723147170265252,403,85,4,196
"225",0,0.0808,0.33837890625,0,-0.0191245160505997,0.000723147170265252,404,6,4,14
"226",4,0.0807,0.28515625,0,-0.0191245160505997,0.000723147170265252,405,6,4,14
"227",0,0.031,0.37646484375,0,-0.0191245160505997,0.000723147170265252,406,37,4,93
"228",20,0.0228,0.51806640625,1,-0.0191245160505997,0.000723147170265252,407,13,4,35
"229",0,0.0187,0.68505859375,1,-0.0191245160505997,0.000723147170265252,408,13,4,35
"230",0,0.0187,0.68505859375,1,-0.0191245160505997,0.000723147170265252,409,13,4,35
"231",0,0.0233,0.5009765625,0,-0.0191245160505997,0.000723147170265252,410,21,4,55
"232",0,0.0233,0.5009765625,1,-0.0191245160505997,0.000723147170265252,411,21,4,55
"233",0,0.0233,0.5009765625,1,-0.0191245160505997,0.000723147170265252,412,21,4,55
"234",0,0.0233,0.5009765625,0,-0.0191245160505997,0.000723147170265252,413,21,4,55
"235",0,0.152,0.39453125,1,-0.0191245160505997,0.000723147170265252,414,9,4,21
"236",1,0.152,0.39453125,1,-0.0191245160505997,0.000723147170265252,415,9,4,21
"237",0,0.1681,0.35009765625,1,-0.0191245160505997,0.000723147170265252,416,12,4,30
"238",0,0.0801,0.3687744140625,0,-0.0191245160505997,0.000723147170265252,417,12,4,30
"239",0,0.0801,0.3687744140625,0,-0.0191245160505997,0.000723147170265252,418,12,4,30
"240",24,0.0801,0.3687744140625,1,-0.0191245160505997,0.000723147170265252,419,12,4,30
"241",0,0.0595,0.4603271484375,0,-0.0191245160505997,0.000723147170265252,420,41,4,100
"242",0,0.0595,0.4603271484375,1,-0.0191245160505997,0.000723147170265252,421,41,4,100
"243",0,0.0595,0.4603271484375,1,-0.0191245160505997,0.000723147170265252,422,41,4,100
"244",0,0,0.665771484375,1,-0.0191245160505997,0.000723147170265252,423,82,4,189
"245",3,0.0342,0.55029296875,1,-0.0191245160505997,0.000723147170265252,424,95,4,218
"246",0,0.063,0.58154296875,1,-0.0191245160505997,0.000723147170265252,425,95,4,218
"247",0,0.063,0.58154296875,0,-0.0191245160505997,0.000723147170265252,426,95,4,218
"248",0,0.063,0.58154296875,1,-0.0191245160505997,0.000723147170265252,427,95,4,218
"249",4,0.0543,0.3505859375,0,-0.0191245160505997,0.000723147170265252,428,19,4,50
"250",0,0.0543,0.373779296875,0,-0.0191245160505997,0.000723147170265252,429,19,4,50
"251",0,0.0543,0.373779296875,1,-0.0191245160505997,0.000723147170265252,430,19,4,50
"252",0,0.0565,0.341064453125,1,-0.0191245160505997,0.000723147170265252,431,111,4,251
"253",0,0.0565,0.341064453125,1,-0.0191245160505997,0.000723147170265252,432,111,4,251
"254",0,0.0565,0.341064453125,1,-0.0191245160505997,0.000723147170265252,433,111,4,251
"255",0,0.0981,0.312255859375,0,-0.0191245160505997,0.000723147170265252,434,99,4,225
"256",0,0.0981,0.312255859375,1,-0.0191245160505997,0.000723147170265252,435,99,4,225
"257",0,0.0134,0.46923828125,0,-0.0191245160505997,0.000723147170265252,436,2,4,6
"258",17,0.0134,0.46923828125,0,-0.0191245160505997,0.000723147170265252,437,2,4,6
"259",1,0.0386,0.3505859375,1,-0.0191245160505997,0.000723147170265252,438,18,4,45
"260",0,0.0916,0.37646484375,0,-0.0191245160505997,0.000723147170265252,439,26,4,68
"261",0,0.0916,0.37646484375,1,-0.0191245160505997,0.000723147170265252,440,26,4,68
"262",0,0.0441,0.43212890625,0,-0.0191245160505997,0.000723147170265252,441,29,4,79
"263",12,0.0441,0.43212890625,0,-0.0191245160505997,0.000723147170265252,442,29,4,79
"264",0,0.0441,0.43212890625,1,-0.0191245160505997,0.000723147170265252,443,29,4,79
"265",4,0.0441,0.43212890625,1,-0.0191245160505997,0.000723147170265252,444,29,4,79
"266",0,0.0653,0.47607421875,1,-0.0191245160505997,0.000723147170265252,445,100,4,228
"267",0,0.0653,0.47607421875,1,-0.0191245160505997,0.000723147170265252,446,100,4,228
"268",0,0.0537,0.373779296875,1,-0.0191245160505997,0.000723147170265252,447,79,4,182
"269",0,0.0722,0.3216552734375,0,-0.0191245160505997,0.000723147170265252,448,79,4,182
"270",2,0.0722,0.3216552734375,1,-0.0191245160505997,0.000723147170265252,449,79,4,182
"271",0,0.024,0.44189453125,1,-0.0191245160505997,0.000723147170265252,450,35,4,88
"272",33,0.024,0.44189453125,1,-0.0191245160505997,0.000723147170265252,451,35,4,88
"273",0,0.024,0.44189453125,0,-0.0191245160505997,0.000723147170265252,452,35,4,88
"274",0,0.0804,0.318115234375,1,-0.0191245160505997,0.000723147170265252,453,27,4,73
"275",0,0.0804,0.318115234375,1,-0.0191245160505997,0.000723147170265252,454,27,4,73
"276",0,0.0476,0.47802734375,1,-0.0191245160505997,0.000723147170265252,455,97,4,222
"277",0,0.0899,0.308837890625,1,-0.0191245160505997,0.000723147170265252,456,97,4,222
"278",0,0,0.51806640625,0,-0.0191245160505997,0.000723147170265252,457,97,4,222
"279",0,0.055,0.6865234375,1,-0.0191245160505997,0.000723147170265252,458,113,4,255
"280",0,0.0711,0.5,0,-0.0191245160505997,0.000723147170265252,459,45,4,105
"281",0,0.0711,0.5,1,-0.0191245160505997,0.000723147170265252,460,45,4,105
"282",0,0.0711,0.5,1,-0.0191245160505997,0.000723147170265252,461,45,4,105
"283",10,0.0492,0.46826171875,0,-0.0191245160505997,0.000723147170265252,462,46,4,106
"284",0,0.0492,0.46826171875,1,-0.0191245160505997,0.000723147170265252,463,46,4,106
"285",0,0.0553,0.32177734375,0,-0.0191245160505997,0.000723147170265252,464,47,4,109
"286",0,0.0553,0.32177734375,0,-0.0191245160505997,0.000723147170265252,465,47,4,109
"287",0,0.0553,0.32177734375,1,-0.0191245160505997,0.000723147170265252,466,47,4,109
"288",0,0.084,0.425048828125,1,-0.0191245160505997,0.000723147170265252,467,44,4,103
"289",0,0.084,0.425048828125,1,-0.0191245160505997,0.000723147170265252,468,44,4,103
"290",0,0.084,0.425048828125,0,-0.0191245160505997,0.000723147170265252,469,44,4,103
"291",5,0.06,0.546630859375,1,-0.0191245160505997,0.000723147170265252,470,39,4,96
"292",0,0.06,0.546630859375,1,-0.0191245160505997,0.000723147170265252,471,39,4,96
"293",0,0.06,0.546630859375,0,-0.0191245160505997,0.000723147170265252,472,39,4,96
"294",0,0.0641,0.41943359375,1,-0.0191245160505997,0.000723147170265252,473,121,4,277
"295",0,0.0641,0.41943359375,0,-0.0191245160505997,0.000723147170265252,474,121,4,277
"296",0,0.0641,0.41943359375,0,-0.0191245160505997,0.000723147170265252,475,121,4,277
"297",0,0.0529,0.4210205078125,1,-0.0191245160505997,0.000723147170265252,476,42,4,101
"298",0,0.0529,0.4210205078125,1,-0.0191245160505997,0.000723147170265252,477,42,4,101
"299",0,0.1933,0.252685546875,1,-0.0191245160505997,0.000723147170265252,478,91,4,206
"300",0,0.1933,0.252685546875,1,-0.0191245160505997,0.000723147170265252,479,91,4,206
"301",0,0.1933,0.252685546875,1,-0.0191245160505997,0.000723147170265252,480,91,4,206
"302",0,0.1933,0.252685546875,1,-0.0191245160505997,0.000723147170265252,481,91,4,206
"303",0,0.0936,0.295654296875,0,-0.0191245160505997,0.000723147170265252,482,38,4,94
"304",0,0.0936,0.4132080078125,1,-0.0191245160505997,0.000723147170265252,483,38,4,94
"305",3,0.0908,0.326904296875,0,-0.0191245160505997,0.000723147170265252,484,120,4,273
"306",0,0.0908,0.326904296875,1,-0.0191245160505997,0.000723147170265252,485,120,4,273
"307",0,0.0908,0.326904296875,0,-0.0191245160505997,0.000723147170265252,486,120,4,273
"308",0,0.0813,0.530517578125,1,-0.0191245160505997,0.000723147170265252,487,89,4,202
"309",0,0.0813,0.530517578125,1,-0.0191245160505997,0.000723147170265252,488,89,4,202
"310",0,0.0641,0.41943359375,0,-0.0191245160505997,0.000723147170265252,489,89,4,202
"311",6,0.0335,0.46826171875,0,-0.0191245160505997,0.000723147170265252,490,84,4,193
"312",0,0,0.51806640625,0,-0.0191245160505997,0.000723147170265252,491,101,4,231
"313",0,0,0.51806640625,0,-0.0191245160505997,0.000723147170265252,492,101,4,231
"314",0,0.073,0.387451171875,1,-0.0191245160505997,0.000723147170265252,493,40,4,99
"315",0,0.073,0.387451171875,0,-0.0191245160505997,0.000723147170265252,494,40,4,99
"316",0,0.0879,0.374755859375,0,-0.0191245160505997,0.000723147170265252,495,37,4,93
"317",5,0.031,0.546630859375,1,-0.0191245160505997,0.000723147170265252,496,37,4,93
"318",6,0.031,0.46826171875,0,-0.0191245160505997,0.000723147170265252,497,37,4,93
"319",0,0.0233,0.5009765625,1,-0.0191245160505997,0.000723147170265252,498,21,4,55
"320",7,0.0233,0.5009765625,0,-0.0191245160505997,0.000723147170265252,499,21,4,55
"321",0,0.0187,0.68505859375,1,-0.0191245160505997,0.000723147170265252,500,13,4,35
"322",0,0.0696,0.501708984375,1,-0.0191245160505997,0.000723147170265252,501,111,4,251
"323",0,0.0565,0.341064453125,1,-0.0191245160505997,0.000723147170265252,502,111,4,251
"324",0,0.0696,0.501708984375,1,-0.0191245160505997,0.000723147170265252,503,111,4,251
"325",0,0.0565,0.341064453125,0,-0.0191245160505997,0.000723147170265252,504,111,4,251
"326",0,0.0983,0.353759765625,1,-0.0191245160505997,0.000723147170265252,505,117,4,267
"327",5,0.0983,0.353759765625,1,-0.0191245160505997,0.000723147170265252,506,117,4,267
"328",0,0.0983,0.353759765625,0,-0.0191245160505997,0.000723147170265252,507,117,4,267
"329",6,0,0.665771484375,1,-0.0191245160505997,0.000723147170265252,508,82,4,189
"330",0,0,0.665771484375,1,-0.0191245160505997,0.000723147170265252,509,82,4,189
"331",0,0.085,0.42578125,0,-0.0191245160505997,0.000723147170265252,510,94,4,217
"332",8,0.0946,0.4132080078125,1,-0.0191245160505997,0.000723147170265252,511,9,4,21
"333",0,0.152,0.39453125,0,-0.0191245160505997,0.000723147170265252,512,9,4,21
"334",0,0.0946,0.4132080078125,1,-0.0191245160505997,0.000723147170265252,513,9,4,21
"335",0,0.0828,0.550537109375,0,-0.0191245160505997,0.000723147170265252,514,85,4,196
"336",0,0.0828,0.550537109375,1,-0.0191245160505997,0.000723147170265252,515,85,4,196
"337",0,0.0828,0.550537109375,1,-0.0191245160505997,0.000723147170265252,516,85,4,196
"338",0,0.0808,0.33837890625,1,-0.0191245160505997,0.000723147170265252,517,6,4,14
"339",5,0.0808,0.33837890625,1,-0.0191245160505997,0.000723147170265252,518,6,4,14
"340",0,0.0807,0.28515625,0,-0.0191245160505997,0.000723147170265252,519,6,4,14
"341",0,0.0807,0.28515625,1,-0.0191245160505997,0.000723147170265252,520,6,4,14
"342",0,0.0512,0.41748046875,1,-0.0191245160505997,0.000723147170265252,521,114,4,262
"343",0,0.0512,0.41748046875,1,-0.0191245160505997,0.000723147170265252,522,114,4,262
"344",0,0.0512,0.41748046875,1,-0.0191245160505997,0.000723147170265252,523,114,4,262
"345",15,0.0512,0.41748046875,1,-0.0191245160505997,0.000723147170265252,524,114,4,262
"346",0,0.0938,0.295654296875,0,-0.0191245160505997,0.000723147170265252,525,92,4,209
"347",0,0.0938,0.295654296875,0,-0.0191245160505997,0.000723147170265252,526,92,4,209
"348",20,0.0938,0.295654296875,0,-0.0191245160505997,0.000723147170265252,527,92,4,209
"349",0,0.0923,0.3585205078125,1,-0.0191245160505997,0.000723147170265252,528,41,4,100
"350",0,0.0923,0.3585205078125,0,-0.0191245160505997,0.000723147170265252,529,41,4,100
"351",0,0.0544,0.373779296875,0,-0.0191245160505997,0.000723147170265252,530,43,4,102
"352",0,0.0505,0.426513671875,0,-0.0191245160505997,0.000723147170265252,531,43,4,102
"353",0,0.0544,0.373779296875,1,-0.0191245160505997,0.000723147170265252,532,43,4,102
